mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.05360061675310135,0.009836756624281406,27.866737365722656,-0.07619355618953705,-0.049394190311431885
0.05412203446030617,0.010036175139248371,28.4542179107666,-0.07547277212142944,-0.15353406965732574
0.05415891855955124,0.009941870346665382,28.158767700195312,-0.07376542687416077,-0.0175462756305933
0.0544670894742012,0.010162409394979477,28.610965728759766,-0.07677711546421051,-0.11191880702972412
0.054613206535577774,0.010058104991912842,28.187976837158203,-0.07403729110956192,0.0132942795753479
0.054869458079338074,0.010253184475004673,28.7178897857666,-0.07554341107606888,-0.186700239777565
0.05424606427550316,0.010036579333245754,29.20463752746582,-0.07690354436635971,-0.14324311912059784
0.05380595475435257,0.009928795509040356,27.884944915771484,-0.07477851212024689,-0.09316994994878769
0.05405692383646965,0.009876160882413387,28.466007232666016,-0.07542690634727478,-0.08325555175542831
0.05363231897354126,0.009804203175008297,27.936697006225586,-0.07694662362337112,0.032668113708496094
0.05328967049717903,0.009746406227350235,27.863460540771484,-0.07472014427185059,-0.16995859146118164
0.053076282143592834,0.009691426530480385,27.229761123657227,-0.07464589923620224,0.036241572350263596
0.053033165633678436,0.009606793522834778,27.146385192871094,-0.07643402367830276,0.04236900806427002
0.052230507135391235,0.00929603073745966,26.704360961914062,-0.07586067914962769,0.0011977553367614746
0.051944833248853683,0.009268449619412422,26.95621109008789,-0.07617355138063431,0.06822606176137924
0.05207483842968941,0.009320358745753765,26.902746200561523,-0.076828733086586,-0.07614972442388535
0.05256364122033119,0.009471259079873562,26.94994354248047,-0.07542790472507477,0.028934001922607422
0.05255445837974548,0.009424986317753792,27.665088653564453,-0.07625647634267807,0.11589952558279037
0.052175987511873245,0.00932206679135561,26.52259635925293,-0.0773073360323906,0.0696033462882042
0.05265076830983162,0.009558313526213169,27.337421417236328,-0.07311668992042542,-0.015882492065429688
0.05352063104510307,0.00977907981723547,28.173171997070312,-0.07662466913461685,0.08777859061956406
0.0525631420314312,0.009414790198206902,27.722564697265625,-0.07640403509140015,0.10150524228811264
0.05249340832233429,0.009446898475289345,26.64399528503418,-0.07605772465467453,0.09437701851129532
0.05243527144193649,0.009347344748675823,27.292757034301758,-0.07558480650186539,0.05456499382853508
0.051643840968608856,0.009221693500876427,26.975296020507812,-0.07690330594778061,0.09085050970315933
0.05208601802587509,0.009192450903356075,26.710235595703125,-0.07532606273889542,0.07737412303686142
0.05161752179265022,0.009098700247704983,26.743928909301758,-0.07572135329246521,0.024323144927620888
0.051842935383319855,0.009192396886646748,26.690587997436523,-0.07647327333688736,0.07088454812765121
0.053596578538417816,0.009858093224465847,27.762325286865234,-0.07610475271940231,0.06703976541757584
0.05305340513586998,0.009592131711542606,27.8265438079834,-0.0749608725309372,0.12663133442401886
0.05277888476848602,0.00941488891839981,27.6324405670166,-0.0765768513083458,0.08949947357177734
0.05179191008210182,0.009114058688282967,26.46048355102539,-0.07581065595149994,0.09236544370651245
0.05083835870027542,0.008848830126225948,26.23405647277832,-0.07695802301168442,0.13373231887817383
0.05133846774697304,0.008959649130702019,26.922822952270508,-0.07594689726829529,0.1416613608598709
0.05195815861225128,0.009182505309581757,26.9744873046875,-0.0774875283241272,0.06795837730169296
0.05169843137264252,0.009173467755317688,27.038528442382812,-0.07513030618429184,0.13634763658046722
0.05208253487944603,0.00924077071249485,26.93808937072754,-0.07504791766405106,0.10468435287475586
0.051416438072919846,0.009066521190106869,26.5129451751709,-0.07627954334020615,0.14057911932468414
0.05213524401187897,0.009249377064406872,27.108741760253906,-0.0764341726899147,0.14717046916484833
0.051189061254262924,0.008966914378106594,26.32542610168457,-0.0760965347290039,0.05873249098658562
0.051006585359573364,0.008855127729475498,26.85011863708496,-0.07738763093948364,0.07996857166290283
0.049952924251556396,0.008531825616955757,25.597875595092773,-0.0780663937330246,0.15957269072532654
0.04999260604381561,0.008544127456843853,25.19977569580078,-0.07548228651285172,0.06335421651601791
0.0499076284468174,0.008567861281335354,25.81305503845215,-0.07671454548835754,0.09441139549016953
0.051518138498067856,0.009050305932760239,26.291046142578125,-0.07644831389188766,0.13617056608200073
0.05124135687947273,0.008943735621869564,26.15636444091797,-0.07671622931957245,0.10368192195892334
0.05127311497926712,0.008995180018246174,26.643335342407227,-0.07686702162027359,0.10010983794927597
0.05162525549530983,0.009107059799134731,26.098613739013672,-0.07657616585493088,0.09199700504541397
0.05469631403684616,0.01048822607845068,28.849267959594727,-0.0749489963054657,0.17793358862400055
0.054405804723501205,0.010274451225996017,27.95912742614746,-0.07688210904598236,0.19381804764270782
0.05506881698966026,0.010369091294705868,28.897836685180664,-0.07509427517652512,0.043584663420915604
0.05517920106649399,0.010493073612451553,29.523075103759766,-0.07470711320638657,0.12486768513917923
0.05650874227285385,0.011087107472121716,29.187572479248047,-0.0755443200469017,0.18034213781356812
0.05399814248085022,0.010077410377562046,28.14120864868164,-0.07640290260314941,0.15081876516342163
0.05261450633406639,0.00952217448502779,27.418487548828125,-0.07694753259420395,0.18339113891124725
0.051547788083553314,0.009017165750265121,26.374460220336914,-0.07611876726150513,0.14275433123111725
0.05074097961187363,0.008767066523432732,26.232454299926758,-0.0766204223036766,0.21600431203842163
0.04966660588979721,0.008444131352007389,25.28528594970703,-0.07692618668079376,0.17403799295425415
0.04946431517601013,0.00840810127556324,25.482118606567383,-0.07728318870067596,0.19995014369487762
0.0498860701918602,0.00843045674264431,25.216920852661133,-0.07667109370231628,0.1595473438501358
0.04930010810494423,0.00835932232439518,25.43570899963379,-0.07625426352024078,0.20354171097278595
0.04936885088682175,0.008243552409112453,25.084453582763672,-0.07694505155086517,0.17940600216388702
0.04883313924074173,0.008109132759273052,24.66640281677246,-0.07717227190732956,0.15250107645988464
0.048951201140880585,0.008175591006875038,24.782819747924805,-0.0769156664609909,0.2041008323431015
0.048635903745889664,0.008042670786380768,24.624805450439453,-0.07700057327747345,0.1992211788892746
0.048495564609766006,0.008031340315937996,24.205303192138672,-0.07610416412353516,0.1573805809020996
0.04874109849333763,0.008077394217252731,24.932836532592773,-0.07771658152341843,0.16861575841903687
0.04954800009727478,0.008392004296183586,25.304948806762695,-0.07650117576122284,0.15339858829975128
0.05030490458011627,0.0086957523599267,25.31507110595703,-0.07613842189311981,0.14785657823085785
0.04943371191620827,0.008348468691110611,24.966552734375,-0.07688605785369873,0.1496313512325287
0.04913230240345001,0.008203962817788124,24.86119842529297,-0.0771367996931076,0.144739031791687
0.04936017096042633,0.00834933202713728,25.68834114074707,-0.07725182920694351,0.19349873065948486
0.04911963269114494,0.008237767964601517,25.45284080505371,-0.07722384482622147,0.17672984302043915
0.049194518476724625,0.008232868276536465,24.418901443481445,-0.07665954530239105,0.17961926758289337
0.04860991984605789,0.008073772303760052,24.580461502075195,-0.07734706997871399,0.22761428356170654
0.048703256994485855,0.008096025325357914,24.849454879760742,-0.07643754035234451,0.16999006271362305
0.04891646280884743,0.008108179084956646,24.796335220336914,-0.07738165557384491,0.20986592769622803
0.048695702105760574,0.00815267488360405,24.88304328918457,-0.07752782851457596,0.2312536984682083
0.048017777502536774,0.007887855172157288,24.463895797729492,-0.07692638039588928,0.2236717939376831
0.04823420196771622,0.00791218038648367,24.109455108642578,-0.07722556591033936,0.21461637318134308
0.04868479073047638,0.008040094748139381,24.750530242919922,-0.0770287737250328,0.21611540019512177
0.04840375855565071,0.007983075454831123,24.803977966308594,-0.0769195631146431,0.2096617966890335
0.04922734946012497,0.008322060108184814,24.681299209594727,-0.07740801572799683,0.22926227748394012
0.04977486655116081,0.008455432951450348,26.014720916748047,-0.0766446590423584,0.21313925087451935
0.04942846670746803,0.00832897238433361,25.422534942626953,-0.07638031989336014,0.24788038432598114
0.049397557973861694,0.008454554714262486,25.39544677734375,-0.07730050384998322,0.2746167480945587
0.05004782974720001,0.008505291305482388,25.63445281982422,-0.07750924676656723,0.20526279509067535
0.04882074147462845,0.008109007962048054,25.06240463256836,-0.07660999894142151,0.20491008460521698
0.04876110702753067,0.008045122027397156,25.179140090942383,-0.0779648944735527,0.21704678237438202
0.04792146757245064,0.007857685908675194,23.72817039489746,-0.07613593339920044,0.2534724473953247
0.04752712324261665,0.00775881577283144,24.08827781677246,-0.07804852724075317,0.22171258926391602
0.04738350585103035,0.0076553174294531345,23.6905574798584,-0.077189601957798,0.24000437557697296
0.04731495678424835,0.007614466827362776,24.25930404663086,-0.07783086597919464,0.23285730183124542
0.04777606949210167,0.00785066094249487,24.244428634643555,-0.07724844664335251,0.2560463845729828
0.04842020571231842,0.007940169423818588,24.95615005493164,-0.07598961144685745,0.2359754592180252
0.04806971177458763,0.007902132347226143,24.604406356811523,-0.07858629524707794,0.24103127419948578
0.048637665808200836,0.007991760037839413,24.54835319519043,-0.07613593339920044,0.21902413666248322
0.048507869243621826,0.008055146783590317,25.090133666992188,-0.07694415003061295,0.2729353606700897
0.048381272703409195,0.007999292574822903,24.253026962280273,-0.07741876691579819,0.2223762422800064
0.048242177814245224,0.007958653382956982,24.670156478881836,-0.07766740769147873,0.23243887722492218
0.047660943120718,0.007728997152298689,24.169668197631836,-0.07633516937494278,0.2364438772201538
0.04749956727027893,0.007689350284636021,23.83677864074707,-0.07745997607707977,0.23890890181064606
0.048382312059402466,0.008033638820052147,24.743276596069336,-0.07701480388641357,0.2332979440689087
0.05013846233487129,0.00866565853357315,26.63296890258789,-0.07772915810346603,0.24167640507221222
0.05341990664601326,0.009935627691447735,28.011268615722656,-0.07623054832220078,0.1569538116455078
0.05352864786982536,0.009986057877540588,29.005022048950195,-0.07745864987373352,0.23029887676239014
0.05198853835463524,0.009306888096034527,27.168956756591797,-0.07643049955368042,0.21970605850219727
0.049324553459882736,0.008409985341131687,24.7371768951416,-0.077423095703125,0.27441513538360596
0.050397444516420364,0.008726163767278194,26.13756561279297,-0.07499542832374573,0.1367582380771637
0.04989078268408775,0.008436167612671852,26.13235092163086,-0.07661250978708267,0.249537393450737
0.04806274548172951,0.007878851145505905,24.280803680419922,-0.07794707268476486,0.27745339274406433
0.04814380407333374,0.007965898141264915,24.727710723876953,-0.07877486944198608,0.23366530239582062
0.04897359386086464,0.008239112794399261,24.527503967285156,-0.07469521462917328,0.2071818709373474
0.0489315427839756,0.008190393447875977,24.281423568725586,-0.076065294444561,0.23948447406291962
0.05100912228226662,0.009159973822534084,26.610363006591797,-0.07859816402196884,0.25066274404525757
0.04890178516507149,0.008210855536162853,24.865249633789062,-0.07623274624347687,0.20233871042728424
0.048035118728876114,0.007847393862903118,24.486948013305664,-0.07856383919715881,0.2515835762023926
0.04677318036556244,0.0074469600804150105,23.496280670166016,-0.07636379450559616,0.23725728690624237
0.046323373913764954,0.007282863836735487,22.98101043701172,-0.07695726305246353,0.23221087455749512
0.04652795195579529,0.007359498180449009,23.23177719116211,-0.07782291620969772,0.27360931038856506
0.04682116582989693,0.007490996271371841,23.063100814819336,-0.07760056853294373,0.2591748535633087
0.047722674906253815,0.007719478569924831,24.261409759521484,-0.0780995786190033,0.15026728808879852
0.04809039831161499,0.007850801572203636,24.6644344329834,-0.07751218229532242,0.2586108148097992
0.047151289880275726,0.007545131258666515,23.608510971069336,-0.07554030418395996,0.253863662481308
0.046924032270908356,0.007491136435419321,23.872154235839844,-0.07864618301391602,0.26052767038345337
0.04812490567564964,0.007879582233726978,24.13813591003418,-0.07571787387132645,0.24881581962108612
0.048275891691446304,0.007919098250567913,24.53875732421875,-0.07864642888307571,0.25683721899986267
0.04713229089975357,0.007580085191875696,23.711763381958008,-0.07714629918336868,0.27505624294281006
0.04724418371915817,0.0076745860278606415,23.46966552734375,-0.07588846981525421,0.27397117018699646
0.047058794647455215,0.007546565029770136,24.126375198364258,-0.07799869775772095,0.24763166904449463
0.04616555944085121,0.007302847225219011,23.499460220336914,-0.07812783867120743,0.2121400684118271
0.0465477854013443,0.007310326676815748,23.468515396118164,-0.07770606875419617,0.23277480900287628
0.04575153440237045,0.00715983659029007,22.706363677978516,-0.07708411663770676,0.24320417642593384
0.04548516124486923,0.0070730880834162235,22.408523559570312,-0.0774165466427803,0.2722223401069641
0.047337569296360016,0.00767146423459053,23.932950973510742,-0.07831894606351852,0.23490925133228302
0.04725342243909836,0.007687545381486416,23.74871253967285,-0.07762347161769867,0.24761910736560822
0.046480581164360046,0.007468235678970814,22.81960105895996,-0.07624007761478424,0.21075253188610077
0.04715212807059288,0.007529594004154205,23.68031120300293,-0.0783432275056839,0.27841445803642273
0.04634523764252663,0.007339846808463335,23.054235458374023,-0.07700259983539581,0.23724795877933502
0.04592117667198181,0.0071002342738211155,23.404661178588867,-0.0774393379688263,0.25474613904953003
0.04560175538063049,0.007080812938511372,22.778865814208984,-0.0785672664642334,0.2813842296600342
0.04538089409470558,0.007017871830612421,22.02016258239746,-0.07807746529579163,0.2644212245941162
0.045582499355077744,0.007100927643477917,22.739116668701172,-0.07658497244119644,0.23585690557956696
0.045185625553131104,0.006931893061846495,22.199214935302734,-0.07771921157836914,0.19743651151657104
0.04497132450342178,0.006939974147826433,22.72858428955078,-0.07752875238656998,0.262727290391922
0.04617900401353836,0.007287006359547377,22.746997833251953,-0.07782332599163055,0.26010334491729736
0.04608280584216118,0.007268861867487431,23.710845947265625,-0.0780322328209877,0.3084487020969391
0.04578576236963272,0.007079238072037697,22.811899185180664,-0.07737043499946594,0.3069116771221161
