mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.09153534471988678,0.0318843238055706,43.757530212402344,-0.06570088118314743,-0.04515848681330681
0.0916939303278923,0.032342154532670975,44.99152374267578,-0.06517861038446426,-0.02342667244374752
0.09271053969860077,0.03205079212784767,43.93046951293945,-0.06169548258185387,-0.05925995111465454
0.09072942286729813,0.03162594139575958,43.567283630371094,-0.06487303227186203,-0.023733356967568398
0.0905650183558464,0.03132978454232216,43.906150817871094,-0.06365147978067398,-0.0013990799197927117
0.09116796404123306,0.03157474100589752,42.41474533081055,-0.059811048209667206,-0.011920015327632427
0.0908818393945694,0.0315646156668663,43.953407287597656,-0.06558479368686676,-0.032546062022447586
0.09078209102153778,0.03132282942533493,43.73435592651367,-0.06360241770744324,0.005501349922269583
0.09067277610301971,0.03102206625044346,43.81482696533203,-0.06734956055879593,-0.0013719002017751336
0.090754933655262,0.03175811842083931,43.14182662963867,-0.060873229056596756,-0.005479434970766306
0.09178705513477325,0.03220592066645622,44.88237380981445,-0.06727277487516403,0.014472861774265766
0.0902717337012291,0.031234189867973328,42.59604263305664,-0.05886636674404144,0.02576812170445919
0.09137149155139923,0.03178695961833,43.95228958129883,-0.06444570422172546,-0.016190728172659874
0.09108520299196243,0.03191890940070152,43.96672058105469,-0.06519457697868347,0.026704886928200722
0.09124671667814255,0.03167782723903656,43.734676361083984,-0.06674501299858093,0.013102908618748188
0.08929454535245895,0.03058781661093235,43.32821273803711,-0.06419622898101807,0.01592177152633667
0.08931338042020798,0.030294127762317657,42.1856575012207,-0.06005493551492691,0.03913458064198494
0.09015771746635437,0.03134605661034584,43.98601150512695,-0.06026174873113632,0.03688715025782585
0.09151184558868408,0.03220294043421745,44.116477966308594,-0.06622575223445892,0.0007548332214355469
0.09176487475633621,0.03226599469780922,44.567352294921875,-0.06552328914403915,0.023215433582663536
0.09446816891431808,0.033834535628557205,43.80915451049805,-0.060017164796590805,0.011430124752223492
0.09295502305030823,0.032478056848049164,45.22456359863281,-0.07176267355680466,0.033584076911211014
0.09084239602088928,0.03137287497520447,44.111934661865234,-0.06351927667856216,0.012752890586853027
0.09147800505161285,0.031787242740392685,42.98641586303711,-0.06036651134490967,0.03203658387064934
0.09044354408979416,0.030823368579149246,44.16050338745117,-0.06569433957338333,0.017771920189261436
0.08889593183994293,0.030582265928387642,42.84699249267578,-0.06277941167354584,0.05641436576843262
0.08919161558151245,0.030526624992489815,43.94390869140625,-0.06606898456811905,0.052731335163116455
0.08958077430725098,0.030616438016295433,42.946632385253906,-0.06470229476690292,0.056230854243040085
0.08898024260997772,0.030488595366477966,42.982574462890625,-0.06434859335422516,0.05865725874900818
0.08973481506109238,0.03070256859064102,44.2386360168457,-0.06604029983282089,0.029009222984313965
0.08979659527540207,0.031049251556396484,43.21379470825195,-0.05976160615682602,0.06736436486244202
0.0893382877111435,0.030122367665171623,43.023040771484375,-0.06610142439603806,0.0801733210682869
0.08907772600650787,0.03038390539586544,43.268760681152344,-0.062422242015600204,0.042111318558454514
0.08945554494857788,0.030576607212424278,43.06806945800781,-0.06464175879955292,0.04396901652216911
0.09068349748849869,0.03142636641860008,44.9068717956543,-0.06894847005605698,0.05903441831469536
0.08788032084703445,0.029461899772286415,41.8436393737793,-0.06469360738992691,0.06906960159540176
0.08847670257091522,0.02997712604701519,42.6518440246582,-0.06285244971513748,0.07057476788759232
0.08980072289705276,0.031187959015369415,43.01679992675781,-0.06204306334257126,0.07526630163192749
0.08859337866306305,0.029821347445249557,44.09054183959961,-0.06644891202449799,0.06812938302755356
0.0897415429353714,0.030804146081209183,43.25857162475586,-0.06254032999277115,0.062291454523801804
0.08758911490440369,0.029070604592561722,42.24559783935547,-0.0669553130865097,0.08649539947509766
0.08792056143283844,0.029747793450951576,42.3467903137207,-0.06145259365439415,0.09629271179437637
0.08956928551197052,0.030525965616106987,44.39283752441406,-0.0669681578874588,0.09094077348709106
0.08802113682031631,0.029361236840486526,43.16526412963867,-0.0692734569311142,0.07655641436576843
0.08739665150642395,0.029312117025256157,43.06010818481445,-0.06527445465326309,0.10250940173864365
0.08814559131860733,0.029922014102339745,42.402488708496094,-0.06274814903736115,0.0784435048699379
0.08709220588207245,0.028760600835084915,41.57086181640625,-0.0621742345392704,0.10210171341896057
0.08795894682407379,0.02997836284339428,42.890708923339844,-0.06502194702625275,0.11041561514139175
0.08883274346590042,0.029704764485359192,42.94683074951172,-0.06862790137529373,0.09594137221574783
0.08680807054042816,0.02896876260638237,41.99591064453125,-0.06429127603769302,0.12961865961551666
0.08773665130138397,0.02945561707019806,43.342079162597656,-0.06468421965837479,0.1040792390704155
0.08816485852003098,0.029789496213197708,42.9149284362793,-0.06432436406612396,0.12270493060350418
0.08667373657226562,0.028808020055294037,43.15750503540039,-0.06582540273666382,0.12515084445476532
0.08763688802719116,0.02916375920176506,43.397830963134766,-0.06372125446796417,0.1144566461443901
0.08715499937534332,0.028919866308569908,42.71293640136719,-0.06699109822511673,0.13414576649665833
0.08893666416406631,0.03063051588833332,44.70464324951172,-0.07072435319423676,0.09832209348678589
0.08722531050443649,0.029088158160448074,42.2597770690918,-0.0645824521780014,0.1356307566165924
0.08817503601312637,0.029947299510240555,43.263572692871094,-0.06169642135500908,0.10979831218719482
0.08896813541650772,0.029972849413752556,43.215232849121094,-0.06661126017570496,0.12249606847763062
0.08710651099681854,0.02901974506676197,43.18461227416992,-0.06575804948806763,0.13466565310955048
0.08721128106117249,0.029313862323760986,42.774757385253906,-0.06579793989658356,0.10562726110219955
0.08813240379095078,0.02939951792359352,42.68898010253906,-0.07069805264472961,0.13477857410907745
0.08835018426179886,0.03021928109228611,41.58018493652344,-0.05906553938984871,0.0934196338057518
0.0879066064953804,0.029626304283738136,43.339271545410156,-0.07039514183998108,0.13790221512317657
0.08582799136638641,0.028239216655492783,41.3701171875,-0.060141004621982574,0.14897234737873077
0.08481460064649582,0.027400324121117592,41.54072952270508,-0.06556673347949982,0.14973658323287964
0.08668070286512375,0.028947003185749054,43.49293899536133,-0.06771066784858704,0.1268918514251709
0.0870070531964302,0.0292501337826252,43.71430206298828,-0.06763282418251038,0.12663808465003967
0.08831281960010529,0.030058033764362335,42.3244743347168,-0.06364361196756363,0.13844269514083862
0.08617347478866577,0.02835174649953842,41.79364013671875,-0.06463608890771866,0.15727518498897552
0.08522597700357437,0.027840841561555862,42.53128433227539,-0.06534573435783386,0.13910610973834991
0.08726829290390015,0.02916077896952629,42.613426208496094,-0.06721534579992294,0.11596063524484634
0.08682884275913239,0.028907716274261475,41.737369537353516,-0.06360089033842087,0.158524751663208
0.08758673071861267,0.02962309867143631,43.7513313293457,-0.06711447238922119,0.13278044760227203
0.0855146050453186,0.02819466032087803,42.535762786865234,-0.06582587957382202,0.15601341426372528
0.08550650626420975,0.027786293998360634,42.224246978759766,-0.06703956425189972,0.16162951290607452
0.0854419618844986,0.02786342054605484,41.999900817871094,-0.06514967232942581,0.14924246072769165
0.08520697802305222,0.027907714247703552,41.82147979736328,-0.06704644113779068,0.16775615513324738
0.0844697505235672,0.027171757072210312,41.17140197753906,-0.06215730309486389,0.1521986722946167
0.08579164743423462,0.02883177436888218,42.513328552246094,-0.06885865330696106,0.1490853875875473
0.08614830672740936,0.02839619480073452,42.569644927978516,-0.06746545433998108,0.16640490293502808
0.08554495871067047,0.02767939493060112,40.34602737426758,-0.06085002049803734,0.1782686710357666
0.08538038283586502,0.028012465685606003,43.178924560546875,-0.06796842813491821,0.1680707484483719
0.086328886449337,0.028846507892012596,42.87662887573242,-0.0641988068819046,0.1621861457824707
0.08514764159917831,0.02768074907362461,42.01536178588867,-0.06728667765855789,0.17840804159641266
0.0855199545621872,0.028209218755364418,42.63207244873047,-0.07040689885616302,0.18826059997081757
0.08342815935611725,0.02671516314148903,40.85491180419922,-0.06585051864385605,0.19261182844638824
0.08445758372545242,0.027420399710536003,42.112648010253906,-0.06718280166387558,0.17105351388454437
0.08457279950380325,0.02777317352592945,41.99529266357422,-0.06487759202718735,0.17546449601650238
0.08448295295238495,0.027272598817944527,42.002140045166016,-0.06603434681892395,0.1832370012998581
0.0842294991016388,0.027357598766684532,41.7270393371582,-0.06783979386091232,0.19087837636470795
0.08667890727519989,0.02897360920906067,41.873470306396484,-0.06167563796043396,0.1645766645669937
0.08577875792980194,0.028376730158925056,42.59727096557617,-0.0656113475561142,0.19015483558177948
0.08616360276937485,0.029002632945775986,42.407257080078125,-0.0687294602394104,0.16660058498382568
0.08390309661626816,0.02723757177591324,41.670448303222656,-0.06708358228206635,0.18359313905239105
0.08375032991170883,0.026981404051184654,41.19580841064453,-0.06681226193904877,0.17012520134449005
0.08308659493923187,0.026554062962532043,40.96262741088867,-0.06417131423950195,0.19241255521774292
0.08328314870595932,0.02679303288459778,41.57780838012695,-0.06750911474227905,0.19912169873714447
0.0831373929977417,0.026669690385460854,41.3812255859375,-0.07027479261159897,0.19184274971485138
0.08309529721736908,0.026636363938450813,41.61130905151367,-0.06335879862308502,0.19239093363285065
0.08311434835195541,0.02631709724664688,42.10383224487305,-0.0656549483537674,0.19422467052936554
0.08304543048143387,0.026211922988295555,41.33264923095703,-0.06903905421495438,0.1918967366218567
0.0834961086511612,0.02680857479572296,42.05353927612305,-0.06740932911634445,0.1807946115732193
0.08454331010580063,0.02827645279467106,42.11273193359375,-0.06685740500688553,0.18401823937892914
0.0855451226234436,0.028342675417661667,41.11511993408203,-0.06429027020931244,0.18269695341587067
0.08444658666849136,0.027473866939544678,41.58323669433594,-0.06832316517829895,0.20420515537261963
0.08214957267045975,0.025787895545363426,41.465782165527344,-0.06592610478401184,0.19566403329372406
0.0822322741150856,0.02613215707242489,42.28144073486328,-0.07196440547704697,0.1913326531648636
0.08340320736169815,0.02686908468604088,40.969688415527344,-0.06507566571235657,0.1925104856491089
0.08243026584386826,0.02616146206855774,41.402896881103516,-0.0647139623761177,0.19528807699680328
0.08357900381088257,0.026945173740386963,41.13553237915039,-0.063381128013134,0.1851392239332199
0.08241414278745651,0.026338616386055946,41.66460418701172,-0.06895381957292557,0.20998509228229523
0.08180445432662964,0.02582305297255516,40.52422332763672,-0.06626322865486145,0.20473580062389374
0.08258602768182755,0.026122810319066048,41.62892532348633,-0.06921461224555969,0.2144346386194229
0.08268491178750992,0.0260322168469429,41.86622619628906,-0.06801334023475647,0.20003962516784668
0.0827886313199997,0.026534447446465492,40.93545150756836,-0.06726616621017456,0.20308156311511993
0.08236002922058105,0.026106171309947968,41.127410888671875,-0.0652942880988121,0.21687431633472443
0.08140072226524353,0.025683073326945305,39.946651458740234,-0.06447446346282959,0.218244731426239
0.08224234730005264,0.02573809213936329,42.14020538330078,-0.07078377902507782,0.20852439105510712
0.08213698863983154,0.02627640776336193,41.745487213134766,-0.06468017399311066,0.20825302600860596
0.08402026444673538,0.02720734104514122,42.27260971069336,-0.07115937024354935,0.21749627590179443
0.08163231611251831,0.025492066517472267,40.40964126586914,-0.06693702936172485,0.22736434638500214
0.08214080333709717,0.02587033063173294,41.28730392456055,-0.06648653000593185,0.19396130740642548
0.08244866877794266,0.026095645502209663,40.984039306640625,-0.06538660824298859,0.22067642211914062
0.08248240500688553,0.026299867779016495,41.63668441772461,-0.06381183117628098,0.2002185583114624
0.08304312080144882,0.026646267622709274,41.52455139160156,-0.06783775985240936,0.20577947795391083
0.08265726268291473,0.02639453113079071,41.97347640991211,-0.0710839107632637,0.21308530867099762
0.08101442456245422,0.02514038048684597,40.65549087524414,-0.06779103726148605,0.21926778554916382
0.08146877586841583,0.02563602663576603,40.89914321899414,-0.06926507502794266,0.23338966071605682
0.08314097672700882,0.026529140770435333,42.26884460449219,-0.06601445376873016,0.20889760553836823
0.08117517083883286,0.025132041424512863,40.10280990600586,-0.06607650965452194,0.22852127254009247
0.08141233026981354,0.025489304214715958,40.669742584228516,-0.06829407066106796,0.22247719764709473
0.08153268694877625,0.02547306753695011,39.767791748046875,-0.06669356673955917,0.23356087505817413
0.08056110143661499,0.024811958894133568,40.654998779296875,-0.06665617227554321,0.2162361890077591
0.0813983902335167,0.025519754737615585,40.88541793823242,-0.07113215327262878,0.22060592472553253
0.08236179500818253,0.02637261338531971,41.040122985839844,-0.06372585892677307,0.14435385167598724
0.0832349881529808,0.026265433058142662,41.721004486083984,-0.07204021513462067,0.2357252836227417
0.08579429984092712,0.028764747083187103,42.61014938354492,-0.06577048450708389,0.20569705963134766
0.08362477272748947,0.02699366770684719,41.81345748901367,-0.06858417391777039,0.23317575454711914
0.08369535207748413,0.026714203879237175,41.7256965637207,-0.06530565768480301,0.22176484763622284
0.08131322264671326,0.025471851229667664,41.22648239135742,-0.06831121444702148,0.24375176429748535
0.0800788477063179,0.024605920538306236,40.39955520629883,-0.067767433822155,0.24811947345733643
0.08018732815980911,0.024766257032752037,40.115562438964844,-0.06492257863283157,0.24011676013469696
0.0805380791425705,0.02491411194205284,39.39564895629883,-0.06553778052330017,0.24820168316364288
0.08066359162330627,0.025141773745417595,41.932796478271484,-0.06990131735801697,0.21410678327083588
0.08089395612478256,0.02535994164645672,41.25144958496094,-0.06852924078702927,0.22794629633426666
0.08063508570194244,0.024904081597924232,39.80242156982422,-0.06483552604913712,0.22718830406665802
0.08113421499729156,0.02547619864344597,41.10743713378906,-0.06965174525976181,0.21849794685840607
0.07900752872228622,0.024287639185786247,40.34624481201172,-0.06910161674022675,0.2588660717010498
0.0797344297170639,0.024465959519147873,40.05056381225586,-0.06432526558637619,0.22079938650131226
