mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.03813978657126427,0.0051802764646708965,20.501113891601562,-0.07913138717412949,0.4236842095851898
0.03687091916799545,0.004946792032569647,18.53295135498047,-0.07895968854427338,0.42314377427101135
0.036173295229673386,0.004760297480970621,18.78231430053711,-0.07997793704271317,0.4268205463886261
0.035959627479314804,0.004663022700697184,18.12103271484375,-0.07973635941743851,0.42900022864341736
0.035698018968105316,0.004585277754813433,17.9739933013916,-0.07895909249782562,0.42828941345214844
0.0355038195848465,0.004568817093968391,18.05333709716797,-0.07993674278259277,0.42349231243133545
0.03547698259353638,0.004573678597807884,18.343896865844727,-0.07938671857118607,0.43192291259765625
0.0354134663939476,0.004538148175925016,17.941261291503906,-0.0794358104467392,0.4319378137588501
0.03524860739707947,0.004502065014094114,17.269676208496094,-0.07964587956666946,0.42465925216674805
0.03539334237575531,0.0045845708809792995,17.814767837524414,-0.0796833485364914,0.43655848503112793
0.03523976355791092,0.004497614689171314,18.05782699584961,-0.08006859570741653,0.4343678951263428
0.03478594869375229,0.00439063087105751,17.338027954101562,-0.07897964864969254,0.43379268050193787
0.034792523831129074,0.004384552128612995,17.319076538085938,-0.0793801099061966,0.4366746246814728
0.03470476344227791,0.004363826010376215,17.05416488647461,-0.07969128340482712,0.4382314383983612
0.0345807708799839,0.004366792272776365,17.344635009765625,-0.07991479337215424,0.4352606534957886
0.03477031737565994,0.004357992205768824,17.44907569885254,-0.0785764530301094,0.43437767028808594
0.034913528710603714,0.004431534092873335,17.181177139282227,-0.0800573080778122,0.43169665336608887
0.034812625497579575,0.004394008778035641,17.687496185302734,-0.08029331266880035,0.4383883476257324
0.034830011427402496,0.004370123613625765,17.372507095336914,-0.07912814617156982,0.4286922216415405
0.034635838121175766,0.004376349970698357,17.42037582397461,-0.07971327006816864,0.4358130991458893
0.03444933891296387,0.004320316016674042,17.22276496887207,-0.07958688586950302,0.4373580515384674
0.03461265191435814,0.004364706575870514,17.829689025878906,-0.0796247273683548,0.43140044808387756
0.03492167219519615,0.004416726063936949,17.720426559448242,-0.07978327572345734,0.44368815422058105
0.03505534678697586,0.004465020261704922,17.822355270385742,-0.08026507496833801,0.43276122212409973
0.03478635102510452,0.0044005392119288445,17.434656143188477,-0.0790255218744278,0.4402843415737152
0.03497675061225891,0.004405701532959938,17.512880325317383,-0.07930662482976913,0.43850913643836975
0.035432033240795135,0.004529275465756655,18.3576717376709,-0.0798204243183136,0.4408387243747711
0.03563300892710686,0.004619866609573364,18.1780948638916,-0.07963251322507858,0.4378415048122406
0.035397134721279144,0.004556083120405674,18.114736557006836,-0.08035541325807571,0.4385852813720703
0.03484821692109108,0.0043917992152273655,17.648395538330078,-0.0793863832950592,0.4404771625995636
0.03475045785307884,0.004361052997410297,17.53557014465332,-0.0796760618686676,0.436551958322525
0.03459867835044861,0.0043433369137346745,17.496984481811523,-0.07990847527980804,0.4441969096660614
0.034979574382305145,0.00436148839071393,17.742990493774414,-0.07959867268800735,0.4470735490322113
0.03491157293319702,0.004415634088218212,17.45416259765625,-0.07931897044181824,0.4418513774871826
0.03537539392709732,0.004557082895189524,18.556562423706055,-0.07970782369375229,0.4418046474456787
0.03549489006400108,0.004541884176433086,18.20247459411621,-0.07920695841312408,0.4375535249710083
0.03552092984318733,0.004559719003736973,18.653303146362305,-0.08082137256860733,0.44237908720970154
0.03631424158811569,0.004729042295366526,18.76312255859375,-0.07893434166908264,0.4367177486419678
0.03630644828081131,0.004783757496625185,18.52924919128418,-0.07895226031541824,0.4373416006565094
0.03585090860724449,0.004624613560736179,18.224750518798828,-0.08038342744112015,0.4492320716381073
0.035573359578847885,0.004593485500663519,18.23286247253418,-0.08021362125873566,0.4492162764072418
0.03710271418094635,0.005020964425057173,19.00302505493164,-0.0781908929347992,0.44078493118286133
0.03867822140455246,0.005535177420824766,20.285629272460938,-0.0800359770655632,0.437681645154953
0.03717801347374916,0.0050704749301075935,19.651933670043945,-0.08013194054365158,0.445586234331131
0.03609556704759598,0.004744844511151314,19.420734405517578,-0.07861825823783875,0.44485700130462646
0.0365905836224556,0.004854697268456221,18.973249435424805,-0.08046425133943558,0.4470343589782715
0.036988262087106705,0.005003136582672596,19.196104049682617,-0.0792076513171196,0.44467100501060486
0.03674120828509331,0.00492959376424551,19.650907516479492,-0.0802927166223526,0.4276287257671356
0.03747599571943283,0.0051613436080515385,18.961164474487305,-0.07885390520095825,0.413318395614624
0.036748673766851425,0.0048120105639100075,18.83940887451172,-0.07991209626197815,0.44380179047584534
0.03539416566491127,0.0045358119532465935,18.007047653198242,-0.07961194962263107,0.43458104133605957
0.034904468804597855,0.00439616059884429,17.524995803833008,-0.08024364709854126,0.41641223430633545
0.034518320113420486,0.004291448276489973,17.678728103637695,-0.07903695851564407,0.4402736723423004
0.03414732217788696,0.0042036413215100765,16.892398834228516,-0.08013396710157394,0.4387558698654175
0.03388623148202896,0.004146125167608261,16.907913208007812,-0.07979145646095276,0.4481622278690338
0.03370584547519684,0.004120198544114828,16.872888565063477,-0.07945135980844498,0.4489307105541229
0.033546362072229385,0.004044203087687492,16.90168571472168,-0.08039923012256622,0.4481334984302521
0.033103641122579575,0.003981974441558123,16.803770065307617,-0.07954609394073486,0.4434138238430023
0.03338732197880745,0.00401409761980176,16.676712036132812,-0.0796983614563942,0.44379687309265137
0.03357962891459465,0.0041197496466338634,16.55864143371582,-0.07949147373437881,0.4503979980945587
0.0336231105029583,0.004074525088071823,17.13325309753418,-0.08013059943914413,0.44914111495018005
0.03397522494196892,0.00413771066814661,17.459808349609375,-0.07982491701841354,0.4436827003955841
0.03406725823879242,0.004158996511250734,17.505779266357422,-0.08039913326501846,0.4476557672023773
0.0333060547709465,0.0040439944714307785,16.690832138061523,-0.0800328403711319,0.44969442486763
0.033633165061473846,0.004076619632542133,16.984596252441406,-0.07960142940282822,0.4450485408306122
0.0338137112557888,0.004107538610696793,17.2907772064209,-0.07991410046815872,0.4492689073085785
0.03314042463898659,0.0039742779918015,16.52245330810547,-0.08037647604942322,0.44399526715278625
0.0329698771238327,0.0039311922155320644,16.61557960510254,-0.07997604459524155,0.4487668573856354
0.03296505659818649,0.003950420767068863,16.807218551635742,-0.08029631525278091,0.44337964057922363
0.03345969691872597,0.004045641049742699,16.669601440429688,-0.0795724019408226,0.447486013174057
0.03340800851583481,0.0040558804757893085,16.90053367614746,-0.07927287369966507,0.44481971859931946
0.03353090211749077,0.004041539970785379,16.926651000976562,-0.08049812912940979,0.44180938601493835
0.034075286239385605,0.0041885897517204285,16.974132537841797,-0.07980167865753174,0.45145514607429504
0.034066230058670044,0.004171690903604031,17.410720825195312,-0.08034336566925049,0.4493556022644043
0.03364095836877823,0.004055355209857225,17.302732467651367,-0.07936930656433105,0.4570009708404541
0.03482157737016678,0.004338990431278944,17.984304428100586,-0.07952526956796646,0.4556351602077484
0.0344548374414444,0.004279557149857283,17.322725296020508,-0.07990504801273346,0.44366157054901123
0.03442894667387009,0.004289874341338873,17.344789505004883,-0.07950185984373093,0.44313254952430725
0.03429129347205162,0.004275833256542683,17.811443328857422,-0.08087147027254105,0.45445191860198975
0.03501328453421593,0.00447556609287858,17.792800903320312,-0.07858672738075256,0.4274843633174896
0.03583764657378197,0.004618597216904163,18.629568099975586,-0.08151568472385406,0.4311785399913788
0.03471660986542702,0.004309454001486301,18.237430572509766,-0.07892270386219025,0.4456539452075958
0.033975858241319656,0.004128048196434975,17.410051345825195,-0.07985955476760864,0.4419809579849243
0.033395301550626755,0.004024669528007507,16.98393440246582,-0.07976888120174408,0.44326910376548767
0.03357456624507904,0.004049569368362427,17.150754928588867,-0.08027824759483337,0.4512997567653656
0.033106736838817596,0.003963739611208439,16.434711456298828,-0.07957890629768372,0.4498051702976227
0.03323119506239891,0.003949031233787537,16.968416213989258,-0.08109086751937866,0.44910696148872375
0.032593995332717896,0.0038528807926923037,16.273439407348633,-0.07935434579849243,0.4570458233356476
0.03266327455639839,0.0038708029314875603,16.398548126220703,-0.08097340166568756,0.45166337490081787
0.032809123396873474,0.0038987980224192142,16.964832305908203,-0.07920752465724945,0.44955408573150635
0.03243057429790497,0.003786388784646988,15.851914405822754,-0.0797719731926918,0.4479729235172272
0.03297160193324089,0.003916488494724035,16.936447143554688,-0.08014559745788574,0.45572328567504883
0.03288368135690689,0.0038754672277718782,16.509231567382812,-0.08033764362335205,0.45151254534721375
0.0327279195189476,0.003855749499052763,16.814966201782227,-0.08008704334497452,0.4560115337371826
0.03265191242098808,0.003864515572786331,16.06821632385254,-0.08016861975193024,0.4520603120326996
0.03289622440934181,0.00385844218544662,16.847848892211914,-0.0796222910284996,0.45795026421546936
0.03255853429436684,0.0037846120540052652,16.136655807495117,-0.0799206793308258,0.45562902092933655
0.03207587078213692,0.00368683529086411,16.42884063720703,-0.08065532147884369,0.4541902244091034
0.03206661716103554,0.003662182716652751,15.880461692810059,-0.07972587645053864,0.44687891006469727
0.032127395272254944,0.003696073079481721,16.110973358154297,-0.08044535666704178,0.4449705183506012
0.03219771385192871,0.0037293736822903156,16.21379280090332,-0.0805688351392746,0.44479918479919434
0.032559726387262344,0.003789737820625305,16.528100967407227,-0.07975278049707413,0.45653486251831055
0.032620951533317566,0.0038996299263089895,16.489595413208008,-0.0801989957690239,0.44620195031166077
0.032778143882751465,0.0038682264275848866,16.509973526000977,-0.0807785838842392,0.45797815918922424
0.03263092786073685,0.003880414878949523,16.215673446655273,-0.07934200763702393,0.4413708746433258
0.03286675736308098,0.003846934763714671,16.605628967285156,-0.0792241171002388,0.4496059715747833
0.032630931586027145,0.0038057160563766956,16.98509407043457,-0.08030136674642563,0.4510152041912079
0.032290857285261154,0.0037572463043034077,16.202207565307617,-0.08090311288833618,0.4512676000595093
0.03189311921596527,0.0036348016001284122,16.100566864013672,-0.07991783320903778,0.45636358857154846
0.031361889094114304,0.003535112366080284,15.291418075561523,-0.08005319535732269,0.4555506706237793
0.03144090250134468,0.0035471131559461355,15.58240795135498,-0.080177441239357,0.4435981810092926
0.03171417862176895,0.0035784239880740643,16.002309799194336,-0.0802401527762413,0.4567733705043793
0.03204040974378586,0.0036882502026855946,16.117830276489258,-0.08095549046993256,0.4501384496688843
0.03215669468045235,0.003686656476929784,16.263256072998047,-0.0796848013997078,0.4284510612487793
0.03183942660689354,0.0036624539643526077,16.392410278320312,-0.07995276153087616,0.4482903480529785
0.03185439482331276,0.0036388190928846598,16.023956298828125,-0.0795597955584526,0.44936099648475647
0.031927645206451416,0.003646911820396781,15.810066223144531,-0.08089316636323929,0.45486700534820557
0.031877610832452774,0.0036434195935726166,16.25226593017578,-0.080558180809021,0.45701777935028076
0.03213898465037346,0.003737879917025566,16.42154312133789,-0.0801192969083786,0.45866915583610535
0.03332832083106041,0.004061342217028141,16.92824935913086,-0.07943922281265259,0.45226630568504333
0.033945947885513306,0.004095409996807575,17.21236801147461,-0.08077696710824966,0.4521581828594208
0.033763784915208817,0.004091600887477398,17.340904235839844,-0.0797615721821785,0.4440399706363678
0.033706165850162506,0.004062551073729992,17.46152687072754,-0.08026648312807083,0.4532860815525055
0.03336428105831146,0.00397274037823081,16.719812393188477,-0.07919333875179291,0.4442850649356842
0.032661426812410355,0.003832076443359256,16.74407958984375,-0.08073320984840393,0.450216144323349
0.03182503581047058,0.0036740528885275126,16.209829330444336,-0.08025291562080383,0.45703884959220886
0.031972289085388184,0.0036990356165915728,16.116804122924805,-0.08060731738805771,0.45847585797309875
0.03172893077135086,0.0035962171386927366,16.135557174682617,-0.0802275761961937,0.46469712257385254
0.03142980486154556,0.0035159392282366753,15.513032913208008,-0.08003415167331696,0.46194222569465637
0.03096238151192665,0.003438586601987481,15.28286361694336,-0.08047246932983398,0.456146240234375
0.0309103112667799,0.0034429975785315037,15.866381645202637,-0.08016019314527512,0.4555809199810028
0.03111785091459751,0.003474895376712084,15.33201789855957,-0.08098489791154861,0.45819786190986633
0.030930107459425926,0.0034182951785624027,15.729629516601562,-0.07989854365587234,0.4587348699569702
0.030722657218575478,0.0033794580958783627,15.343892097473145,-0.08059297502040863,0.4615873396396637
0.03102264739573002,0.0034629390574991703,15.504133224487305,-0.08034415543079376,0.45770928263664246
0.031343523412942886,0.003554875496774912,15.405394554138184,-0.08004870265722275,0.45963454246520996
0.031544916331768036,0.0036160177551209927,16.036550521850586,-0.08015023916959763,0.46089401841163635
0.03178951144218445,0.003647509729489684,16.45366859436035,-0.08014559745788574,0.45478323101997375
0.03227173537015915,0.0037117861211299896,16.448820114135742,-0.08000215142965317,0.4537595808506012
0.032268136739730835,0.00382982031442225,16.388427734375,-0.08013661205768585,0.44243597984313965
0.03273852542042732,0.003803074127063155,16.941762924194336,-0.08157727867364883,0.4536231756210327
0.03203952684998512,0.0036446722224354744,15.53813648223877,-0.08050662279129028,0.4565177857875824
0.03159896656870842,0.0035752425901591778,16.098155975341797,-0.07927604764699936,0.4302492141723633
0.031697697937488556,0.0035445084795355797,16.065162658691406,-0.08082632720470428,0.4377096891403198
0.030977793037891388,0.003450327552855015,15.276228904724121,-0.08016595989465714,0.450106143951416
0.03101033717393875,0.0033994875848293304,15.754183769226074,-0.0802961066365242,0.42196524143218994
0.031217919662594795,0.0034821745939552784,15.804984092712402,-0.08065827190876007,0.4564038813114166
0.031250618398189545,0.0034758662804961205,15.778194427490234,-0.08028008043766022,0.45809951424598694
0.030770547688007355,0.0033837100490927696,15.209071159362793,-0.08002451062202454,0.43375101685523987
0.030876612290740013,0.0034103221260011196,15.633880615234375,-0.08049396425485611,0.38697877526283264
0.03066084533929825,0.003367322962731123,15.265397071838379,-0.08007217943668365,0.4395808279514313
0.030403459444642067,0.003323639277368784,15.163015365600586,-0.08009910583496094,0.43172481656074524
0.030365709215402603,0.003270353190600872,15.172980308532715,-0.08077530562877655,0.44188985228538513
0.030397294089198112,0.003292675130069256,15.012771606445312,-0.07987812161445618,0.4389764368534088
0.030494581907987595,0.0033200315665453672,14.908455848693848,-0.0805341973900795,0.43718525767326355
0.0304609052836895,0.0033064389135688543,15.568160057067871,-0.08000628650188446,0.4063672125339508
0.03066878393292427,0.003334009787067771,15.079057693481445,-0.08104760944843292,0.43554654717445374
0.030576547607779503,0.003342326730489731,15.669862747192383,-0.08009909093379974,0.4580349922180176
0.030752401798963547,0.0034242866095155478,15.512276649475098,-0.08003528416156769,0.44365906715393066
0.030717913061380386,0.0033521836157888174,14.885013580322266,-0.0808791071176529,0.4463534355163574
0.03029574267566204,0.00325223826803267,15.145817756652832,-0.08123867958784103,0.4424547255039215
0.030778199434280396,0.003352321218699217,15.379981994628906,-0.07878676801919937,0.40504252910614014
0.03166936710476875,0.0035834340378642082,15.843265533447266,-0.08082938939332962,0.430609792470932
0.03152668848633766,0.003571006702259183,16.63874626159668,-0.08053503930568695,0.4321998357772827
0.03157464414834976,0.0035508873406797647,15.848478317260742,-0.08030256628990173,0.43781721591949463
0.03162973001599312,0.0035566329024732113,16.254804611206055,-0.08089634776115417,0.40270259976387024
0.0312061570584774,0.0034832756500691175,15.81873893737793,-0.08048853278160095,0.4259209632873535
0.03116043470799923,0.0034704634454101324,15.68486213684082,-0.08035657554864883,0.42323067784309387
0.03107171133160591,0.003429494798183441,16.0264835357666,-0.08017488569021225,0.431026428937912
0.030334962531924248,0.0033095667604357004,15.341273307800293,-0.08089391142129898,0.43579521775245667
0.030095739290118217,0.0032109275925904512,15.288835525512695,-0.07933033257722855,0.4445051848888397
0.029820512980222702,0.003190490184351802,14.876495361328125,-0.08097270131111145,0.4045753479003906
0.0293761994689703,0.0030870509799569845,14.43588638305664,-0.08022469282150269,0.4413022994995117
0.02934463880956173,0.0030559322331100702,14.310172080993652,-0.08039771765470505,0.4404391050338745
0.02916625514626503,0.003014208748936653,14.777881622314453,-0.08081497251987457,0.44704386591911316
0.029160121455788612,0.003021732671186328,14.397537231445312,-0.08083847165107727,0.4425264596939087
0.029245560988783836,0.003052235348150134,14.583666801452637,-0.08088106662034988,0.42649170756340027
0.029311414808034897,0.0030788183212280273,14.419538497924805,-0.0799969807267189,0.42685070633888245
0.02930796518921852,0.00307868211530149,14.900390625,-0.08039578050374985,0.4332909882068634
0.029775740578770638,0.0031428213696926832,15.1104736328125,-0.08054075390100479,0.4471433162689209
0.029447367414832115,0.003118369961157441,14.570439338684082,-0.08108288794755936,0.42058324813842773
0.029125558212399483,0.0030554516706615686,14.19228458404541,-0.08109985291957855,0.41219496726989746
0.029763318598270416,0.003145866794511676,15.286615371704102,-0.08021906018257141,0.4427131414413452
0.029751254245638847,0.0031873269472271204,14.933005332946777,-0.08106302469968796,0.3980913460254669
0.03012225404381752,0.0032209656201303005,15.101484298706055,-0.08032774925231934,0.4068325459957123
0.030263883993029594,0.003237314522266388,15.127859115600586,-0.08000817149877548,0.37850889563560486
0.030350899323821068,0.0032671710941940546,15.829262733459473,-0.08036284893751144,0.40722155570983887
0.030033797025680542,0.0031954501755535603,15.117155075073242,-0.08021610975265503,0.38188251852989197
0.02966054156422615,0.0030896468088030815,14.669200897216797,-0.08091030269861221,0.39734622836112976
0.029367294162511826,0.0030664545483887196,14.576861381530762,-0.08037590980529785,0.3496733009815216
0.029333945363759995,0.003036569571122527,14.419510841369629,-0.08097318559885025,0.442608505487442
0.030012773349881172,0.0032089294400066137,15.28650951385498,-0.08091476559638977,0.3993287980556488
0.029915761202573776,0.003189045237377286,15.061668395996094,-0.07987718284130096,0.35762763023376465
0.02996523305773735,0.003214191645383835,15.318041801452637,-0.08019410073757172,0.4042712152004242
0.029676618054509163,0.0031619127839803696,14.930891990661621,-0.08089388906955719,0.3955579698085785
0.029878616333007812,0.003149583702906966,14.850111961364746,-0.08009081333875656,0.4229726493358612
0.029255958274006844,0.0030357446521520615,14.828125,-0.08055369555950165,0.3660963475704193
0.02927456609904766,0.0030322286766022444,14.520050048828125,-0.08088815212249756,0.39097627997398376
0.029305029660463333,0.0030298444908112288,14.653419494628906,-0.07992838323116302,0.43385839462280273
0.028931863605976105,0.002974539762362838,14.481404304504395,-0.08114708960056305,0.40406718850135803
0.029285622760653496,0.003037939080968499,14.16733455657959,-0.08115147054195404,0.40449509024620056
0.029617395251989365,0.0031271218322217464,14.820402145385742,-0.0807277038693428,0.45043954253196716
0.02967744693160057,0.00310684135183692,14.748159408569336,-0.08019131422042847,0.41835901141166687
0.02881346270442009,0.002925050212070346,14.594749450683594,-0.08126504719257355,0.4167386591434479
0.028271658346056938,0.002840532222762704,14.107234001159668,-0.0804133340716362,0.3852889835834503
0.028048427775502205,0.0028164354152977467,14.033692359924316,-0.080754853785038,0.3584904372692108
0.02831428498029709,0.0028533730655908585,14.227100372314453,-0.0810173824429512,0.397210955619812
0.028486063703894615,0.0029094628989696503,14.172980308532715,-0.08081396669149399,0.4212292432785034
0.028697554022073746,0.0029000381473451853,14.009943008422852,-0.0803491547703743,0.46281659603118896
0.028728654608130455,0.0029304514173418283,14.572986602783203,-0.08043523877859116,0.4341731369495392
0.028587834909558296,0.0029033031314611435,14.498922348022461,-0.08025730401277542,0.4518771171569824
0.02912505529820919,0.0029907869175076485,14.480429649353027,-0.0810094103217125,0.40514180064201355
0.029339464381337166,0.0030469009652733803,14.433952331542969,-0.08020809292793274,0.43374618887901306
0.028669241815805435,0.0029495242051780224,14.290508270263672,-0.08173448592424393,0.43480658531188965
0.02894863672554493,0.002962060272693634,14.502941131591797,-0.0809302031993866,0.4241662323474884
0.02924754098057747,0.003035283647477627,14.70353889465332,-0.07989992946386337,0.3987677991390228
0.029136065393686295,0.002998734125867486,14.79656982421875,-0.08095768839120865,0.43662452697753906
0.029316676780581474,0.003086942248046398,15.076483726501465,-0.0807800367474556,0.39753058552742004
0.02974528633058071,0.0031444814521819353,15.362153053283691,-0.08050903677940369,0.4365871250629425
0.031305719166994095,0.0034717589151114225,16.380216598510742,-0.0795818567276001,0.44164857268333435
0.03153382986783981,0.0034975181333720684,16.28871726989746,-0.08087439835071564,0.4223698079586029
0.03086642175912857,0.003338559763506055,15.864115715026855,-0.08005817234516144,0.444608211517334
0.03022683598101139,0.0032109215389937162,15.667152404785156,-0.08104515075683594,0.43401286005973816
0.03003552556037903,0.0032008709385991096,15.008648872375488,-0.08061840385198593,0.4695984423160553
0.029119551181793213,0.0029973017517477274,14.519264221191406,-0.08128193765878677,0.4488232135772705
0.028605444356799126,0.00290406565181911,14.552729606628418,-0.08001460134983063,0.4694068431854248
0.02849840372800827,0.0028739147819578648,14.461501121520996,-0.08083157241344452,0.4236973822116852
0.028374575078487396,0.0028563784435391426,14.212787628173828,-0.08098459988832474,0.4239856004714966
0.02777700498700142,0.002753616776317358,13.783699989318848,-0.08072561025619507,0.4582047760486603
0.02774854749441147,0.0027379407547414303,13.999425888061523,-0.080799400806427,0.4461711645126343
0.0276936162263155,0.0027182349003851414,13.37993335723877,-0.08100178837776184,0.4475381076335907
0.027725717052817345,0.002691337140277028,13.602309226989746,-0.08030303567647934,0.4728471040725708
0.027286848053336143,0.002624688670039177,13.593225479125977,-0.08114568144083023,0.4644804894924164
0.027040157467126846,0.0025703837163746357,13.136285781860352,-0.08105788379907608,0.44282951951026917
0.026935258880257607,0.002568876603618264,13.409106254577637,-0.08097609877586365,0.4571817219257355
0.027079077437520027,0.0025812049861997366,13.120076179504395,-0.08077161759138107,0.45137712359428406
0.027322599664330482,0.0026337371673434973,13.38978099822998,-0.08145200461149216,0.4576721489429474
0.027434611693024635,0.0026545049622654915,13.585087776184082,-0.08006829768419266,0.4524590075016022
0.027703166007995605,0.0027054459787905216,13.634113311767578,-0.08071651309728622,0.4414418935775757
0.02826855704188347,0.002830526093021035,14.320369720458984,-0.08086631447076797,0.46478018164634705
0.027894485741853714,0.0027518076822161674,13.88929271697998,-0.08143749833106995,0.4304542541503906
0.027936620637774467,0.00276955240406096,14.148075103759766,-0.0798187106847763,0.46768203377723694
0.02819466032087803,0.0028320334386080503,14.276222229003906,-0.08135931938886642,0.46149107813835144
0.028214851394295692,0.0028110272251069546,13.680889129638672,-0.08150382339954376,0.4530944526195526
0.02849201299250126,0.0028758228290826082,14.156550407409668,-0.08047904074192047,0.4272140562534332
0.028953731060028076,0.003001387696713209,14.610708236694336,-0.08083438128232956,0.38335585594177246
0.029410315677523613,0.003020330797880888,14.754765510559082,-0.08199022710323334,0.447760671377182
0.02900988981127739,0.002971888519823551,14.618185043334961,-0.07982991635799408,0.4562957286834717
0.029351841658353806,0.0030482125002890825,14.912629127502441,-0.08068396151065826,0.42277684807777405
0.028978217393159866,0.0029723597690463066,14.325338363647461,-0.08046276122331619,0.4103430509567261
0.02895272709429264,0.002922139596194029,14.752631187438965,-0.08042116463184357,0.40420424938201904
0.028510041534900665,0.002841029316186905,14.484333992004395,-0.08079260587692261,0.45020532608032227
0.0280148908495903,0.0027415321674197912,13.74739933013916,-0.08111158013343811,0.42536166310310364
0.02730896882712841,0.002608867362141609,13.365328788757324,-0.08129103481769562,0.43301448225975037
0.02689889445900917,0.0025520934723317623,13.343485832214355,-0.08045289665460587,0.4300028383731842
0.026456162333488464,0.002469586208462715,12.858792304992676,-0.08153042942285538,0.4398289620876312
0.026711955666542053,0.0025074954610317945,12.884045600891113,-0.08082029223442078,0.4585968554019928
0.02683369442820549,0.0025318909902125597,13.385464668273926,-0.08078459650278091,0.46401846408843994
0.02735520713031292,0.0026145577430725098,13.345155715942383,-0.08068545162677765,0.4557642936706543
0.02790272794663906,0.0027111845556646585,14.008466720581055,-0.08136603981256485,0.44378533959388733
0.027655672281980515,0.002675793133676052,13.947094917297363,-0.08127017319202423,0.44498905539512634
0.027288302779197693,0.002635499695315957,13.487128257751465,-0.08040910214185715,0.4280525743961334
0.027299849316477776,0.002619924023747444,13.55627727508545,-0.08175516873598099,0.46132171154022217
0.027042945846915245,0.0025660833343863487,13.441651344299316,-0.08029633015394211,0.4647195339202881
0.027043815702199936,0.0025533088482916355,12.874123573303223,-0.08124598860740662,0.46164464950561523
0.026779888197779655,0.00252719153650105,13.541986465454102,-0.08053404092788696,0.4538768231868744
0.027422485873103142,0.0026285152416676283,13.448763847351074,-0.08118966221809387,0.4641377627849579
0.027075590565800667,0.002572324126958847,13.525870323181152,-0.08084667474031448,0.4667854607105255
0.027505148202180862,0.0026754613500088453,13.119787216186523,-0.08090324699878693,0.46187329292297363
0.02765493094921112,0.002702509518712759,13.950859069824219,-0.08083528280258179,0.45954301953315735
0.028245648369193077,0.002817714586853981,14.205452919006348,-0.08020059764385223,0.39288195967674255
0.028287246823310852,0.0028053869027644396,14.048965454101562,-0.08118673413991928,0.3647257089614868
0.028048940002918243,0.00277111423201859,14.073896408081055,-0.0808395966887474,0.450076699256897
0.027751849964261055,0.0027138027362525463,14.024798393249512,-0.08146756887435913,0.43259772658348083
0.027651473879814148,0.002673844574019313,13.872238159179688,-0.08072636276483536,0.41052865982055664
0.027399534359574318,0.0026148271281272173,13.573236465454102,-0.0806901827454567,0.4369138777256012
0.026622284203767776,0.0024946718476712704,12.980932235717773,-0.0814729779958725,0.4051395654678345
0.026398085057735443,0.002461574738845229,13.38615894317627,-0.08137847483158112,0.4483056962490082
0.02613784186542034,0.0024087335914373398,12.670188903808594,-0.08069749921560287,0.4677818715572357
0.025962887331843376,0.00237994734197855,12.532007217407227,-0.08078117668628693,0.45777514576911926
0.025843964889645576,0.0023487024009227753,12.384173393249512,-0.08204827457666397,0.4639633893966675
0.025710605084896088,0.002322383923456073,12.857730865478516,-0.08073065429925919,0.4408097565174103
0.02553975209593773,0.002297852886840701,12.327073097229004,-0.08093830943107605,0.4477957785129547
0.02548564411699772,0.002284299349412322,12.213089942932129,-0.08113718777894974,0.44797277450561523
0.02600155770778656,0.0023568083997815847,12.547218322753906,-0.08135897666215897,0.44747233390808105
0.025840602815151215,0.0023576649837195873,12.647502899169922,-0.08108187466859818,0.4282422959804535
0.025840068235993385,0.0023395090829581022,12.418086051940918,-0.08109096437692642,0.4524144232273102
0.02577044442296028,0.002339376136660576,12.879091262817383,-0.08105248212814331,0.439166396856308
0.02585679292678833,0.0023499224334955215,12.752957344055176,-0.0804903656244278,0.4677380621433258
0.02581760846078396,0.0023572007194161415,12.579373359680176,-0.0816250741481781,0.4222327768802643
0.026009555906057358,0.0023769631516188383,12.75319766998291,-0.08109983801841736,0.4657149016857147
0.02635056897997856,0.0023945739958435297,12.909214973449707,-0.08089536428451538,0.46531999111175537
0.02608107589185238,0.0023760544136166573,13.070535659790039,-0.08099006861448288,0.4392021894454956
0.02606961876153946,0.002367293229326606,12.837414741516113,-0.08140810579061508,0.4465418756008148
0.02586488425731659,0.002350347815081477,12.460217475891113,-0.08074679970741272,0.4443832337856293
0.02624184638261795,0.002412523841485381,13.25976848602295,-0.08128570765256882,0.39483770728111267
0.02726070210337639,0.0025988284032791853,13.887245178222656,-0.08142057806253433,0.36940979957580566
0.026984311640262604,0.0025031473487615585,13.337150573730469,-0.08062133938074112,0.45108523964881897
0.02666131779551506,0.0024774421472102404,13.647879600524902,-0.08131633698940277,0.4570906162261963
0.027218282222747803,0.002569302450865507,13.44688606262207,-0.08049067109823227,0.4573589563369751
0.027335716411471367,0.002587806899100542,13.777807235717773,-0.08199566602706909,0.43620696663856506
0.027680424973368645,0.002660254715010524,13.655884742736816,-0.08053497225046158,0.4134826362133026
0.027194209396839142,0.0025968246627599,13.573234558105469,-0.08039753884077072,0.43567466735839844
0.02663254551589489,0.002477795584127307,13.19594955444336,-0.08177327364683151,0.4242306649684906
0.02670898102223873,0.002471545012667775,13.189461708068848,-0.08098657429218292,0.44746413826942444
0.026356779038906097,0.0024199425242841244,13.089103698730469,-0.08104822784662247,0.4395449161529541
0.026230424642562866,0.0024014743976294994,13.258803367614746,-0.08135468512773514,0.4557729661464691
